B,dos_at_mu,System([band density])
1.1224489795918366,4.5417003423904526e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.2448979591836735,1.4542950629318014e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.3673469387755102,3.136341520101728e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.489795918367347,6.719848540237107e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.6122448979591837,5.14930694522653e+32,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.7346938775510203,1.874902752290313e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.8571428571428572,1.7007492488924454e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.9795918367346939,4.622672937872332e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.1020408163265305,2.5021741740978456e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.2244897959183674,1.0288767476090739e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.3469387755102042,2.3216253478092203e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.4693877551020407,8.900227100334145e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.5918367346938775,4.45776013292577e+26,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.7142857142857144,3.4847953853146464e+20,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.836734693877551,3.294162648906906e+24,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.9591836734693877,1.4894190164105443e+33,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.0816326530612246,1.7708458267601868e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.204081632653061,4.6776932773025463e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.326530612244898,4.930226646791327e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.4489795918367347,3.3844195104527193e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.571428571428571,1.4367372686225372e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.693877551020408,5.423543626941328e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.816326530612245,7.970927588167909e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.9387755102040813,2.80181190968155e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.061224489795919,4.829604003081455e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.183673469387755,4.022016359668504e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.3061224489795915,2.1714144603066613e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.428571428571429,7.766346569806263e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.551020408163265,1.7262057521905136e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.673469387755102,2.3345750207732566e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.795918367346939,4.7046352815038636e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.918367346938775,5.367141845965553e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.040816326530612,1.807277703969693e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.163265306122449,1.6924354578842764e+30,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.285714285714286,1.8021037064349163e+26,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.408163265306122,3.1223815555991385e+24,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.530612244897959,3.1938481037390706e+28,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.653061224489796,5.764235962028357e+31,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.775510204081632,1.9120577865948217e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.8979591836734695,1.3162458037621562e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.020408163265306,1.9415887895739155e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.142857142857142,6.324019314541381e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.26530612244898,7.512318950537549e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.387755102040816,3.5626333601207084e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.5102040816326525,8.804565459481138e+31,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.63265306122449,9738360019.656664,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.755102040816326,6.27112407184821e+33,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.877551020408163,1.1763231302437005e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
7.0,2.238625039750179e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.0,1.0147807593385013e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.1224489795918366,8.982476380664605e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.2448979591836735,1.9311527154798417e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.3673469387755102,2.2887109458752773e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.489795918367347,1.2330150463157434e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.6122448979591837,4.739185438586478e+33,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.7346938775510203,3.6525605195412157e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.8571428571428572,5.781576604600468e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.9795918367346939,4.738343266451768e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.1020408163265305,2.057582559691399e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.2244897959183674,1.836269760468898e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.3469387755102042,1.0134115691989692e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.4693877551020407,3.038742696361575e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.5918367346938775,2.1510916238602293e+28,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.7142857142857144,5.26060608727577e+22,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.836734693877551,3.799321596607558e+27,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.9591836734693877,6.269245937741162e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.0816326530612246,3.520193024281394e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.204081632653061,5.598985415559499e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.326530612244898,4.048397585383574e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.4489795918367347,4.1381850748446305e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.571428571428571,6.112774473905075e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.693877551020408,1.1475622931813252e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.816326530612245,4.073764947851589e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.9387755102040813,3.8173770188487364e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.061224489795919,4.235419848084941e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.183673469387755,4.8707964350278063e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.3061224489795915,3.496663791793254e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.428571428571429,1.7319258283367e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.551020408163265,5.4962820518363605e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.673469387755102,1.0894697015492727e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.795918367346939,6.406706294827676e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.918367346938775,5.761647320662542e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.040816326530612,8.555429853290761e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.163265306122449,8.696180895589813e+29,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.285714285714286,9.432645266358114e+27,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.408163265306122,1.9169247281752137e+27,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.530612244897959,1.0121145874084447e+31,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.653061224489796,5.872294023159029e+33,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.775510204081632,5.83538684267404e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.8979591836734695,1.2134086406111936e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.020408163265306,5.695711972551743e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.142857142857142,6.943875539847616e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.26530612244898,5.368975071164258e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.387755102040816,7.39294286036594e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.5102040816326525,1.3423282742676323e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.63265306122449,446386867202.3896,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.755102040816326,4.7372106701827544e+30,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.877551020408163,1.2224925385176908e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
7.0,1.9136970868458803e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.0,1.2160176450514812e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.1224489795918366,1.3153132383272659e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.2448979591836735,1.4378638280288686e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.3673469387755102,1.3590821246046366e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.489795918367347,1.698369185586595e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.6122448979591837,2.8797549312164403e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.7346938775510203,2.971686209132742e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.8571428571428572,7.253156206211302e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.9795918367346939,1.1947134198975216e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.1020408163265305,1.3493255030600115e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.2244897959183674,2.5091516224822987e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.3469387755102042,6.217146735594153e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.4693877551020407,5.0777641437292325e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.5918367346938775,7.66594974406974e+29,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.7142857142857144,5.297481395060983e+24,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.836734693877551,1.700640974344833e+30,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.9591836734693877,1.1133631220803851e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.0816326530612246,3.159709706473034e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.204081632653061,4.893969902844234e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.326530612244898,1.710130324443123e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.4489795918367347,2.8575756254841737e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.571428571428571,3.4429130911110776e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.693877551020408,8.41239248903125e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.816326530612245,7.110802094980713e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.9387755102040813,2.199068495809401e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.061224489795919,2.051831401015862e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.183673469387755,3.241027558043961e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.3061224489795915,4.611913047196173e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.428571428571429,3.040448019444311e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.551020408163265,1.3384131103585606e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.673469387755102,3.775985182526952e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.795918367346939,6.7868775267772355e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.918367346938775,5.59855611023747e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.040816326530612,1.359423054323089e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.163265306122449,1.661939604730956e+31,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.285714285714286,3.2113445045281055e+29,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.408163265306122,3.3536216769617334e+29,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.530612244897959,1.0014811439902513e+33,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.653061224489796,2.1591806877452323e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.775510204081632,6.931205152957694e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.8979591836734695,4.561564525630557e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.020408163265306,7.057358860818084e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.142857142857142,3.301950436461474e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.26530612244898,1.6554601801090886e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.387755102040816,6.114700091574355e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.5102040816326525,6.5171142906660815e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.63265306122449,1.894601079412951e+17,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.755102040816326,4.764118585474459e+26,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.877551020408163,5.326576276382093e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
7.0,4.564836497354376e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.0,1.233157406370132e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.1224489795918366,1.474696200528356e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.2448979591836735,4.615597422852918e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.3673469387755102,1.1638968833867512e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.489795918367347,1.7584807527018288e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.6122448979591837,1.2006455102171237e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.7346938775510203,1.065371925008612e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.8571428571428572,2.9427814182685516e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.9795918367346939,9.271294964607025e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.1020408163265305,9.44520797607566e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.2244897959183674,2.6538884051465498e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.3469387755102042,1.1268774053887743e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.4693877551020407,4.669828449887772e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.5918367346938775,2.1843793798431043e+31,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.7142857142857144,3.612260129246569e+26,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.836734693877551,2.9497822002954653e+32,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.9591836734693877,8.342757061137808e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.0816326530612246,1.2803919401777958e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.204081632653061,3.602701618535195e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.326530612244898,3.596682763813341e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.4489795918367347,1.0304754927965879e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.571428571428571,1.47603203687434e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.693877551020408,1.9706934262864443e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.816326530612245,1.4365390205273454e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.9387755102040813,2.67916919290816e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.061224489795919,2.0157236702962663e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.183673469387755,2.63195141245885e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.3061224489795915,5.15885024657536e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.428571428571429,4.330107453638293e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.551020408163265,2.558956038195826e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.673469387755102,1.0011302054741458e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.795918367346939,2.523351647102973e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.918367346938775,2.752245762781353e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.040816326530612,6.65246724533933e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.163265306122449,2.2481468127795847e+32,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.285714285714286,7.147827632091693e+30,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.408163265306122,1.3275497604375437e+31,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.530612244897959,3.116859836807444e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.653061224489796,2.9338536523859703e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.775510204081632,3.2753976487517934e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.8979591836734695,7.101465093305502e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.020408163265306,3.7277892586575265e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.142857142857142,6.833007743003064e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.26530612244898,2.206927648802427e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.387755102040816,2.0170903044624261e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.5102040816326525,1.0076174898046134e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.63265306122449,1.68701701409027e+22,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.755102040816326,6.378888820433934e+21,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.877551020408163,3.374714606992421e+32,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,2.9982895205723502e+32,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.0,1.102851597946787e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1224489795918366,1.2743397973697128e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.2448979591836735,7.617220135267794e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.3673469387755102,1.9424775423398907e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.489795918367347,1.2519978487172762e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.6122448979591837,4.544531905148666e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.7346938775510203,1.4392604935073418e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8571428571428572,1.2205955408839342e+32,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.9795918367346939,1.378305757938789e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.1020408163265305,5.562627221551959e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2244897959183674,2.0350024064477258e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.3469387755102042,2.1556419088979644e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.4693877551020407,1.885356125278336e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5918367346938775,6.354318262472709e+32,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.7142857142857144,5.449680030222046e+28,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.836734693877551,4.548101924125905e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9591836734693877,3.0437227723900887e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.0816326530612246,1.4160847908638124e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.204081632653061,5.365561252748664e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.326530612244898,3.408453637651198e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.4489795918367347,1.1770466654139753e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.571428571428571,3.929626157881256e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.693877551020408,6.469033728265676e+33,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.816326530612245,1.1846818869822274e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.9387755102040813,4.7331840722383e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.061224489795919,5.784146653171425e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.183673469387755,2.7684552060735495e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.3061224489795915,8.554503075761767e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.428571428571429,5.262216728849847e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.551020408163265,4.2598768426594324e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.673469387755102,2.4111016505369416e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.795918367346939,9.086605302959296e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.918367346938775,1.4543963435325746e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.040816326530612,9.875568502159306e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.163265306122449,3.405185101573542e+33,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.285714285714286,1.9404406802255047e+32,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.408163265306122,1.4217787648201321e+32,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.530612244897959,4.638195700945485e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.653061224489796,2.0608894041521255e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.775510204081632,6.862522150121871e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.8979591836734695,3.909315902008745e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.020408163265306,5.528654133449989e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.142857142857142,3.245755695714143e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.26530612244898,5.993153301536627e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.387755102040816,1.4803118207486942e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.5102040816326525,6.075889599708718e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63265306122449,2.3707769533535356e+27,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.755102040816326,404720878532923.25,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.877551020408163,4.8449727503900506e+27,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,5.34910320679739e+28,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0,1.0915320014038855e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1224489795918366,1.2184833226576597e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.2448979591836735,7.311572125609203e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.3673469387755102,2.923874808903445e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.489795918367347,7.16168691957484e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.6122448979591837,9.595006107830348e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.7346938775510203,3.2111797180720136e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8571428571428572,6.606500925325449e+29,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.9795918367346939,1.130801824109184e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.1020408163265305,9.875035596540637e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2244897959183674,1.2795006172341332e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.3469387755102042,2.744323734998114e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.4693877551020407,8.673435787768533e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5918367346938775,4.3341796191745123e+33,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.7142857142857144,4.639693247156059e+30,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.836734693877551,9.371631279301633e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9591836734693877,3.332001745066428e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.0816326530612246,1.4732548588222063e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.204081632653061,2.0787614319252902e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.326530612244898,1.480707858109517e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.4489795918367347,9.428960402138128e+34,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
