B,dos_at_mu,System([band density])
5.271186440677966,2.0365375723983923e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.372881355932203,1.6199495854090128e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.474576271186441,1.267328189721587e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.576271186440678,9.741481851692301e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.677966101694915,7.347717614247407e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.779661016949153,5.430467248045755e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.88135593220339,3.9268642728760174e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.983050847457627,2.775164654508971e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.084745762711865,1.9164474740172414e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.186440677966102,1.2957970053768715e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.288135593220339,8.63057212631466e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.389830508474577,5.733199613922598e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.491525423728814,3.874458239593762e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.593220338983051,2.7287409326460007e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.694915254237289,2.0473283836637847e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.796610169491526,1.669991832178099e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.898305084745763,1.5360939885945825e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
7.0,1.739388764996129e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
1.0,5.690205578513592e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.1016949152542372,6.140510512706111e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.2033898305084745,5.670594313368261e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.305084745762712,5.84533575373338e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.4067796610169492,5.198348565508651e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.5084745762711864,5.115073690142523e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.6101694915254239,5.91468495204201e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.7118644067796611,5.296382485345265e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.8135593220338984,4.993876098184726e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.9152542372881356,5.85124108183465e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.016949152542373,6.549815999530911e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.1186440677966103,6.315028960319616e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.2203389830508478,7.122486155094467e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.3220338983050848,7.601077938199777e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.4237288135593222,6.906732947668194e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.5254237288135597,6.375532803488978e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.6271186440677967,4.9333311803691235e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.7288135593220337,5.604477023585664e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.830508474576271,5.740962949587485e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.9322033898305087,5.897288281347288e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.0338983050847457,5.425620833733753e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.135593220338983,3.3792844315327475e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.2372881355932206,2.2513058862295493e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.3389830508474576,3.221914694696745e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.440677966101695,3.6670561819829865e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.5423728813559325,4.011429836670266e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.6440677966101696,3.934826332123164e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.745762711864407,3.384524750787483e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.8474576271186445,3.221342851488825e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.9491525423728815,4.067625986325431e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.050847457627119,7.487556852567115e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.152542372881356,8.813674663198268e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.254237288135593,8.199619213997642e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.3559322033898304,7.48253603980073e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.4576271186440675,7.561088218857764e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.559322033898305,8.465733630307692e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.661016949152542,9.329156488936771e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.76271186440678,9.116734500842363e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.864406779661017,7.610673684308373e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.966101694915254,5.418421823518776e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.067796610169491,3.312915617364752e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.169491525423729,1.84113480172166e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.271186440677966,1.4557476338274943e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.372881355932203,1.1330559350821424e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.474576271186441,8.674920497935635e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.576271186440678,6.526348806287214e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.677966101694915,4.8185673457693226e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.779661016949153,3.48700191892973e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.88135593220339,2.4708369183666056e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.983050847457627,1.71412399997634e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.084745762711865,1.1663839150038831e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.186440677966102,7.8286514634999025e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.288135593220339,5.2450395482813385e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.389830508474577,3.576783279985842e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.491525423728814,2.5396313439124168e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.593220338983051,1.9018564033808584e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.694915254237289,1.4910980574434897e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.796610169491526,1.2076714945502755e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.898305084745763,1.0386293903608236e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
7.0,1.1109206295189975e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.0,5.671233952588578e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.1016949152542372,6.214457600028544e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.2033898305084745,5.60702725485947e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.305084745762712,5.846265608714343e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.4067796610169492,5.039679921555943e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.5084745762711864,5.1097213176590705e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.6101694915254239,5.722885662588031e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.7118644067796611,5.122792435493013e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.8135593220338984,4.8258616168806085e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.9152542372881356,5.691124269148625e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.016949152542373,6.41913928671565e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.1186440677966103,6.348964396393072e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.2203389830508478,7.241920915413552e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.3220338983050848,7.574195189981686e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.4237288135593222,6.826307859937892e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.5254237288135597,6.49589988619467e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.6271186440677967,5.243899723365433e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.7288135593220337,4.9358051127569676e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.830508474576271,5.321150734186861e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.9322033898305087,5.399809585776504e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.0338983050847457,4.1307675333926455e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.135593220338983,2.491341257168104e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.2372881355932206,2.962435725792318e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.3389830508474576,3.814275226702068e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.440677966101695,4.324884208270722e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.5423728813559325,4.6872252638013885e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.6440677966101696,4.601315334557776e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.745762711864407,4.0114407944475916e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.8474576271186445,3.629984798075099e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.9491525423728815,3.587062052964346e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.050847457627119,5.951524905094614e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.152542372881356,8.055800139885069e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.254237288135593,8.591583988531403e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.3559322033898304,8.570948637025733e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.4576271186440675,8.791701506661203e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.559322033898305,9.148119211328724e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.661016949152542,8.792150197962229e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.76271186440678,7.298376440127633e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.864406779661017,5.153616827847122e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.966101694915254,3.115514885843833e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.067796610169491,1.661415542105579e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.169491525423729,1.3053701636252312e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.271186440677966,1.010486771748735e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.372881355932203,7.703966604658899e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.474576271186441,5.780770209901678e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.576271186440678,4.265471975518762e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.677966101694915,3.092500765702386e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.779661016949153,2.20226906653084e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.88135593220339,1.5417640891844339e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.983050847457627,1.0645828532836015e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.084745762711865,7.307016443481558e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.186440677966102,5.0604589471122e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.288135593220339,3.6183830529201767e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.389830508474577,2.737507957723378e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.491525423728814,2.210595848733622e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.593220338983051,1.863327746491455e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.694915254237289,1.5648093223450542e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.796610169491526,1.2535945604532037e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.898305084745763,9.629331436404014e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
7.0,8.722993270393912e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.0,5.646216570479635e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.1016949152542372,6.283032914815638e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.2033898305084745,5.561597421580828e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.305084745762712,5.886403677971457e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.4067796610169492,4.9987228220155256e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.5084745762711864,5.154280567958691e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.6101694915254239,5.52856444840051e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.7118644067796611,4.9223412469280306e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.8135593220338984,4.665064517113937e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.9152542372881356,5.517482958940612e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.016949152542373,6.218279055721895e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.1186440677966103,6.358234929468996e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.2203389830508478,7.329847699204635e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.3220338983050848,7.505393779642177e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.4237288135593222,6.74856898133763e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.5254237288135597,6.633002507223163e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.6271186440677967,5.921009088129179e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.7288135593220337,4.1989910007085984e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.830508474576271,4.3615913241255725e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.9322033898305087,4.0946667526974554e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.0338983050847457,2.806936089250167e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.135593220338983,2.809976606056953e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.2372881355932206,4.0562990690353273e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.3389830508474576,4.61075566245205e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.440677966101695,5.1528772402679575e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.5423728813559325,5.508246765052502e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.6440677966101696,5.42469539522905e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.745762711864407,4.850165642551155e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.8474576271186445,4.2709581724320375e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.9491525423728815,3.5470559776303063e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.050847457627119,4.2296428155929835e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.152542372881356,6.447687312690996e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.254237288135593,7.912376525070469e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.3559322033898304,8.497923837440084e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.4576271186440675,8.567118163000577e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.559322033898305,7.95144339365571e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.661016949152542,6.396178766732762e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.76271186440678,4.343757434216762e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.864406779661017,2.5089778119135242e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.966101694915254,1.3824133824735498e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.067796610169491,1.0743333287658385e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.169491525423729,8.236074296636794e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.271186440677966,6.2300630302524005e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.372881355932203,4.650205821379295e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.474576271186441,3.425273116238547e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.576271186440678,2.4911918732539744e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.677966101694915,1.7921527589123025e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.779661016949153,1.2805149303587856e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.88135593220339,9.161815295560832e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.983050847457627,6.658066662819933e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.084745762711865,5.019398876639494e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.186440677966102,4.0204582902418e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.288135593220339,3.4727225363913482e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.389830508474577,3.2092284716947277e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.491525423728814,3.069647683195812e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.593220338983051,2.8971633360662326e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.694915254237289,2.565481142029968e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.796610169491526,2.0387867797147313e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.898305084745763,1.4234053876717435e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
7.0,1.0109521966343116e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.0,5.629135485582031e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.1016949152542372,6.336497389518871e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.2033898305084745,5.519695717737076e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.305084745762712,5.937584502537397e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.4067796610169492,5.0094520870187174e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.5084745762711864,5.2292105945485506e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.6101694915254239,5.40005264507277e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.7118644067796611,4.791935012033217e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.8135593220338984,4.586924970969189e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.9152542372881356,5.411698836459994e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.016949152542373,6.041130402439987e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.1186440677966103,6.372508416663773e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.2203389830508478,7.382185910140716e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.3220338983050848,7.399691910754373e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.4237288135593222,6.663934275971087e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.5254237288135597,6.710909213090687e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.6271186440677967,6.559513721191488e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.7288135593220337,3.86619587858636e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.830508474576271,3.565783945576174e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.9322033898305087,3.133524904092122e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
