B,dos_at_mu,System([band density])
7.0,7.003867627489408e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.0,nan,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.3684210526315789,4.3571323713550695e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.7368421052631579,6.707529543832917e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.1052631578947367,3.0900735676244843e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.4736842105263157,4.496613187032799e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.8421052631578947,4.989527203905578e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.2105263157894735,4.0558767060908856e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.5789473684210527,5.948292456278661e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.9473684210526314,7.099204914975585e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.31578947368421,8.412184068770537e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.6842105263157894,1.1485497144191514e+37,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.052631578947368,4.790743867662745e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.421052631578947,8.147586064782102e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.789473684210526,9.947108964881712e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.157894736842105,9.697612343486006e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.526315789473684,9.16945017118091e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.894736842105263,8.588303692146294e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.263157894736842,7.823003730346795e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.63157894736842,6.883576034534943e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
7.0,6.113985654003967e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.0,nan,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.3684210526315789,4.213366211545479e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.7368421052631579,8.319178437266135e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.1052631578947367,3.473261851288474e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.4736842105263157,4.88183790953227e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.8421052631578947,5.3020088208342306e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.2105263157894735,4.159792096705739e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.5789473684210527,7.016933390410552e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.9473684210526314,8.132967184330592e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.31578947368421,9.12894599798971e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.6842105263157894,1.0756414322958099e+37,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.052631578947368,6.871988417379891e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.421052631578947,6.787087100957821e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.789473684210526,9.882729228160683e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.157894736842105,9.219152605483757e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.526315789473684,8.504575225530394e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.894736842105263,7.715522363499308e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.263157894736842,6.904017163319944e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.63157894736842,5.928350476640955e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
7.0,5.1350741468772187e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.0,nan,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.3684210526315789,2.7598487772733626e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.7368421052631579,8.846118477170341e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.1052631578947367,3.836557819817237e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.4736842105263157,5.321014228065193e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.8421052631578947,5.810031568807537e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.2105263157894735,4.219071285605648e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.5789473684210527,7.819949490493824e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.9473684210526314,8.869975129323401e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.31578947368421,9.577158339627003e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.6842105263157894,1.0492368260902023e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.052631578947368,8.982339089450053e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.421052631578947,5.64659942343192e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.789473684210526,9.906733516708527e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.157894736842105,8.854676903352628e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.526315789473684,8.001494167599949e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.894736842105263,7.079161292222509e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.263157894736842,6.243859823147796e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.63157894736842,5.2691082593484064e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
7.0,4.460940738021737e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.0,nan,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.3684210526315789,3.674385072398258e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.7368421052631579,8.698786057523688e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.1052631578947367,4.10303581049055e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.4736842105263157,5.813591098377181e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.8421052631578947,6.351735068634092e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.2105263157894735,4.2892122180407404e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.5789473684210527,8.512262954324844e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.9473684210526314,9.453680042787981e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.31578947368421,9.95563714456092e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.6842105263157894,1.0416025104516454e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.052631578947368,9.984701957668325e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.421052631578947,5.062807945347545e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.789473684210526,1.0029965386758719e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.157894736842105,8.555156669838257e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.526315789473684,7.564482003183866e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.894736842105263,6.574212133458329e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.263157894736842,5.688105970014472e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.63157894736842,4.72473191348342e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
7.0,3.910668664596396e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.0,nan,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.3684210526315789,4.3962780788314646e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.7368421052631579,7.890734361673786e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.1052631578947367,4.097337604190421e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.4736842105263157,6.292149670449681e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.8421052631578947,6.825487961012573e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.2105263157894735,4.6461953099582665e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.5789473684210527,9.048715498496099e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.9473684210526314,9.84216161314113e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.31578947368421,1.0247736209854412e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.6842105263157894,1.0436445398571773e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.052631578947368,1.035871652235993e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.421052631578947,5.137861031345457e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.789473684210526,1.0274717449792112e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.157894736842105,8.348590213890887e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.526315789473684,7.22046998037121e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.894736842105263,6.188664607666795e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.263157894736842,5.258195891975005e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.63157894736842,4.3106897448093417e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
7.0,3.495621334090925e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.0,nan,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.3684210526315789,4.2767100129530955e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.7368421052631579,6.141554783335724e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.1052631578947367,3.8249092493443443e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.4736842105263157,6.616684962934277e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.8421052631578947,7.170946545779108e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.2105263157894735,5.319228396431188e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.5789473684210527,9.389933524218364e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.9473684210526314,1.0101206377216913e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.31578947368421,1.0444796166297695e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.6842105263157894,1.0489266167452237e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.052631578947368,1.0324327363424703e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.421052631578947,5.312381900655779e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.789473684210526,1.0519753026582666e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.157894736842105,8.246275621415221e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.526315789473684,6.988123742891041e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.894736842105263,5.934354689352016e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.263157894736842,4.970445551061044e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.63157894736842,4.038402729052218e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,3.2238238792912296e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.0,nan,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.3684210526315789,2.2494304567394225e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.7368421052631579,1.7795046298050436e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1052631578947367,3.114349252894817e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4736842105263157,6.580304501489138e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8421052631578947,7.368333069121697e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2105263157894735,6.343278226548203e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5789473684210527,9.555737610127557e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9473684210526314,1.022556680755019e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.31578947368421,1.0547607098637916e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6842105263157894,1.0532445488027515e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.052631578947368,1.0160621872609355e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.421052631578947,5.521203958681869e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.789473684210526,1.0455730955819729e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.157894736842105,8.278990377984341e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.526315789473684,6.858596409158919e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.894736842105263,5.814969247898461e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.263157894736842,4.824195542554339e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63157894736842,3.9060941922952956e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,3.0911863334876185e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.0,nan,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.3684210526315789,1.061605797264089e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.7368421052631579,1.1124168387225843e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1052631578947367,2.543512260378208e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.4736842105263157,6.271231060063524e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8421052631578947,7.325668168029889e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2105263157894735,6.984738250131043e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5789473684210527,9.584977367104569e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9473684210526314,1.0165903114291923e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.31578947368421,1.0518409692418967e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.6842105263157894,1.0523613136906897e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.052631578947368,1.0100652517665723e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.421052631578947,5.583242665037469e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.789473684210526,9.925444523597871e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.157894736842105,8.481222373305107e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.526315789473684,6.865338844767516e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.894736842105263,5.883113109593237e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.263157894736842,4.884018990964406e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.63157894736842,3.97085854551209e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
7.0,3.152746313226662e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.0,nan,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.3684210526315789,1.9255272164031546e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.7368421052631579,1.7036022331082797e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.1052631578947367,2.2914161510265584e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.4736842105263157,5.92528431252062e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.8421052631578947,7.104167274129475e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.2105263157894735,7.09553856431769e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.5789473684210527,9.65658464982956e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.9473684210526314,9.962087978239159e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.31578947368421,1.0385684994861694e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.6842105263157894,1.045893346603274e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.052631578947368,1.0092686003929215e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.421052631578947,5.871140740669686e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.789473684210526,9.056542244821613e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.157894736842105,8.958040396257713e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.526315789473684,6.927658256810143e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.894736842105263,6.087870178721736e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.263157894736842,5.09993427315148e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.63157894736842,4.1870884633911696e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
7.0,3.3635602717834144e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.0,nan,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.3684210526315789,2.759895656160272e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.7368421052631579,2.2929253360171043e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.1052631578947367,2.3984213305155146e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.4736842105263157,5.616665718016884e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.8421052631578947,6.726469148350977e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.2105263157894735,7.00405072053971e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.5789473684210527,9.916486640942917e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.9473684210526314,9.621309153749147e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.31578947368421,1.0150541175244176e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.6842105263157894,1.0331239718253597e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.052631578947368,1.0083921025248711e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.421052631578947,6.725125187729855e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.789473684210526,7.649355992384985e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.157894736842105,9.851898562316255e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.526315789473684,6.990843100890877e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.894736842105263,6.406532004690979e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.263157894736842,5.474718703407909e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.63157894736842,4.5493093641766293e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
7.0,3.720324361634808e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.0,nan,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.3684210526315789,3.087450900237031e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.7368421052631579,2.8597494981200197e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.1052631578947367,2.6318008065792306e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.4736842105263157,5.3059509018767553e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.8421052631578947,6.188441272883841e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.2105263157894735,6.776763364272495e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.5789473684210527,1.0394947526823619e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.9473684210526314,9.156733678619927e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.31578947368421,9.81617678079119e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.6842105263157894,1.013542595153231e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.052631578947368,1.0040356813557056e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.421052631578947,7.891265987671991e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.789473684210526,6.496647944713532e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.157894736842105,1.1187863539939873e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.526315789473684,7.00796648333363e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.894736842105263,6.800341876582523e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
6.263157894736842,5.988587795948875e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
6.63157894736842,5.047825015954512e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
7.0,4.216758855563109e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.0,nan,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
0.3684210526315789,3.467674628153872e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
0.7368421052631579,3.238681307279845e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.1052631578947367,2.905022779743806e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.4736842105263157,4.904528922005547e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
