B,dos_at_mu,System([band density])
5.130653266331658,1.5956985483129168e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.160804020100502,1.7047436687055165e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.190954773869347,1.819657590075153e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.221105527638191,1.9406461271827686e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.251256281407035,2.067931912131206e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.281407035175879,2.2017522432411982e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.311557788944723,2.3423568077359777e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.341708542713568,2.4900052207358695e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.371859296482412,2.644964325021352e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.402010050251256,2.807505197860012e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.4321608040201,2.977899812862084e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.4623115577889445,3.1564173062853026e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.492462311557789,3.3433197984269296e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.522613065326633,3.538857721701624e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.552763819095477,3.7432646077195726e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.582914572864321,3.9567512862193616e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.613065326633166,4.1794994492611276e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.64321608040201,4.411654535021255e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.673366834170854,4.6533178875433274e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.703517587939698,4.9045381530056165e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.733668341708542,5.1653018811888075e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.763819095477387,5.435523315318977e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.793969849246231,5.715033377652286e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.824120603015075,6.003567896276999e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.8542713567839195,6.300755175681278e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.884422110552763,6.606103095194649e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.914572864321608,6.918986030896251e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.944723618090452,7.238632042290963e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.974874371859296,7.564110946764939e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.005025125628141,7.894324119813474e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.035175879396984,8.227997097851324e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.065326633165829,8.56367630432551e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.0954773869346734,8.899731438752399e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.125628140703517,9.234365219292454e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.155778894472362,9.565632197470248e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.185929648241205,9.891468204696488e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.21608040201005,1.0209731578772233e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.2462311557788945,1.0518256599014222e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.276381909547738,1.0814918501259995e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.306532663316583,1.1097708062879045e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.3366834170854265,1.136481211780008e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.366834170854271,1.1614694628348381e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.396984924623116,1.1846171319347551e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.427135678391959,1.2058469635365734e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.457286432160804,1.2251265191109513e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.487437185929648,1.2424686185047607e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.517587939698492,1.2579278580555005e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.547738693467337,1.2715927236003536e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.57788944723618,1.2835731450457536e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.608040201005025,1.2939837338503333e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.638190954773869,1.3029233767968926e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.668341708542713,1.3104523043853785e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.698492462311558,1.3165681966278439e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.7286432160804015,1.3211833306096777e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.758793969849246,1.324105211989754e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.788944723618091,1.3250235474784258e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.819095477386934,1.3235067445631439e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.849246231155779,1.3190112413876005e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.879396984924623,1.3109066803959218e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.909547738693467,1.298519014545734e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.939698492462312,1.2811918772349946e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.969849246231155,1.2583638899924022e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
7.0,1.2296561920212967e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.0,4.927107078124947e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.0301507537688441,4.9103051737722154e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.0603015075376885,5.0439776426518823e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.0904522613065326,5.324574404378345e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.120603015075377,5.762635097288335e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.150753768844221,5.785850350752763e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.1809045226130652,5.486665193254915e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.2110552763819096,5.596338949215743e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.2412060301507537,5.903217488160764e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.271356783919598,6.183402002659175e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.3015075376884422,6.283522593046112e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.3316582914572863,6.012796615580423e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.3618090452261307,5.347967353959661e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.3919597989949748,4.762722992024323e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4221105527638191,4.6338442331929455e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4522613065326633,4.799994980251501e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4824120603015074,5.1325004505549716e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.5125628140703518,5.476944447914334e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.542713567839196,5.82562721563462e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.5728643216080402,5.995898825435232e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.6030150753768844,5.783983147442484e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.6331658291457285,5.3033172394015225e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.6633165829145728,4.991633710375155e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.6934673366834172,5.092353968522233e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.7236180904522613,5.44395700547421e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.7537688442211055,5.759936274287013e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.7839195979899496,5.771077981012668e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.814070351758794,5.739637078158168e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8442211055276383,5.729104319385659e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8743718592964824,5.85520973330794e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.9045226130653266,6.254410376357796e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.9346733668341707,6.821888919116892e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.964824120603015,7.156070062059774e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.9949748743718594,7.00628521153959e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.0251256281407035,6.571126876242536e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.0552763819095476,6.223832503468672e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.085427135678392,6.102263832943299e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.115577889447236,6.110921276540735e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.1457286432160805,6.149235284905053e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.1758793969849246,6.184161678751334e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2060301507537687,6.217971843033763e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2361809045226133,6.265690945229873e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.266331658291457,6.348389464862282e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2964824120603016,6.487508944566624e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.3266331658291457,6.694958383585545e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.35678391959799,6.962185120123999e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.3869346733668344,7.256597066907018e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.417085427135678,7.53258042309075e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.4472361809045227,7.757234359240265e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.477386934673367,7.938085306397169e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.507537688442211,8.120915893038088e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5376884422110555,8.32776192003098e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.567839195979899,8.467498070793878e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5979899497487438,8.325489917704343e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.628140703517588,7.710129321879683e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.658291457286432,6.375007080065536e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.6884422110552766,5.102438829428628e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.7185929648241203,4.3071955350807195e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.748743718592965,3.906644397548011e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.778894472361809,3.7564740669252655e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.809045226130653,3.7313762243939323e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.8391959798994977,3.728219385731825e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.8693467336683414,3.6739422953816715e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.899497487437186,3.5290013182166393e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.92964824120603,3.289115003792575e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.959798994974874,2.993881054441522e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.9899497487437188,2.7334153063969914e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.020100502512563,2.6331121205612445e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.050251256281407,2.809863355665089e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.080402010050251,3.3183716902132586e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.1105527638190953,3.63121207459697e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.1407035175879394,3.85114893137246e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.170854271356784,4.0898959769186405e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.201005025125628,4.343482670542331e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.2311557788944723,4.6078113158470925e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.2613065326633164,4.8785828207376256e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.2914572864321605,5.1511996293461914e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.321608040201005,5.420696819475166e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.351758793969849,5.681770717803036e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.3819095477386933,5.92897226416983e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.4120603015075375,6.157090526848041e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.4422110552763816,6.361666382835984e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.472361809045226,6.539478009667727e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.5025125628140703,6.6887965549778e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.5326633165829144,6.809300602568206e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.5628140703517586,6.901798165440525e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.5929648241206027,6.968253760191856e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6231155778894473,7.012749490040241e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6532663316582914,7.043378410772813e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6834170854271355,7.073369945110124e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.7135678391959797,7.117972210064578e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.743718592964824,7.184376125597894e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.7738693467336684,7.257145183030587e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.8040201005025125,7.288549378576322e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.8341708542713566,7.204844163201369e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.8643216080402008,6.931314921735113e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.8944723618090453,6.425477768728906e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.9246231155778895,5.700292397404716e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.9547738693467336,4.8244407653578215e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.9849246231155777,3.900442267269567e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.015075376884422,3.0328303092769864e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.045226130653266,2.300716899991597e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.075376884422111,1.7434202596104135e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.105527638190955,1.3605219763742228e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.135678391959798,1.122708164115122e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.165829145728643,9.874120434345286e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.1959798994974875,9.131328917619843e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.226130653266331,8.682786968259525e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.256281407035176,8.336593214408327e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.28643216080402,8.005106665882353e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.316582914572864,7.66813582502991e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.346733668341709,7.339209200918011e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.376884422110553,7.04284404429739e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.407035175879397,6.80241245809118e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.4371859296482405,6.6352529153250876e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.467336683417085,6.5518155363381645e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.49748743718593,6.556657993625897e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.527638190954773,6.650035917445684e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.557788944723618,6.829455064128276e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.5879396984924625,7.09092551435566e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.618090452261306,7.429861642410195e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.648241206030151,7.841667691230206e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.678391959798995,8.322081861645175e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.708542713567839,8.86735228679991e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.738693467336683,9.474305170747722e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.768844221105527,1.0140349213976522e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.798994974874372,1.0863446052282203e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.829145728643216,1.1642065370203148e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.85929648241206,1.2475135596690066e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.889447236180905,1.3361996019656485e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.919597989949748,1.4302353028755323e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.949748743718593,1.5296241374071667e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.9798994974874375,1.6343990333307316e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.010050251256281,1.744619418191261e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.040201005025126,1.8603686146630774e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.0703517587939695,1.981751496279797e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.100502512562814,2.1088923173232395e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.130653266331658,2.2419326359133705e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.160804020100502,2.3810292558486458e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.190954773869347,2.52635211937513e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.221105527638191,2.6780820893007906e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.251256281407035,2.8364085645461195e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.281407035175879,3.001526878305546e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.311557788944723,3.173635432567582e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.341708542713568,3.352932526893119e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.371859296482412,3.539612843213317e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.402010050251256,3.7338635520795e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.4321608040201,3.9358600093955725e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.4623115577889445,4.1457610162700957e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.492462311557789,4.363703618333293e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.522613065326633,4.5897974247566895e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.552763819095477,4.824118431423533e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.582914572864321,5.0667023374309387e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.613065326633166,5.317537349723052e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
