B,dos_at_mu,System([band density])
6.020408163265306,7.394844982483033e+36,1.542027e+15 1.950000e+15
6.142857142857142,7.645998446107963e+36,1.542027e+15 1.950000e+15
6.26530612244898,7.714564330282731e+36,1.542027e+15 1.950000e+15
6.387755102040816,7.606002845779587e+36,1.542027e+15 1.950000e+15
6.5102040816326525,7.343113144011585e+36,1.542027e+15 1.950000e+15
6.63265306122449,6.963550600409488e+36,1.542027e+15 1.950000e+15
6.755102040816326,6.515368548148125e+36,1.542027e+15 1.950000e+15
6.877551020408163,6.05134230028013e+36,1.542027e+15 1.950000e+15
7.0,5.623046540649044e+36,1.542027e+15 1.950000e+15
1.0,5.2087572638760464e+36,1.523243e+15 1.950000e+15
1.1224489795918366,5.214264676077262e+36,1.523243e+15 1.950000e+15
1.2448979591836735,5.2144004879876027e+36,1.523243e+15 1.950000e+15
1.3673469387755102,5.2142648866330836e+36,1.523243e+15 1.950000e+15
1.489795918367347,5.2181656849909944e+36,1.523243e+15 1.950000e+15
1.6122448979591837,5.1928986492561264e+36,1.523243e+15 1.950000e+15
1.7346938775510203,5.243700071078413e+36,1.523243e+15 1.950000e+15
1.8571428571428572,5.271669800837025e+36,1.523243e+15 1.950000e+15
1.9795918367346939,5.1198928657976235e+36,1.523243e+15 1.950000e+15
2.1020408163265305,5.035802219470686e+36,1.523243e+15 1.950000e+15
2.2244897959183674,5.250027702838557e+36,1.523243e+15 1.950000e+15
2.3469387755102042,5.565687623009967e+36,1.523243e+15 1.950000e+15
2.4693877551020407,5.620974813219483e+36,1.523243e+15 1.950000e+15
2.5918367346938775,5.297633689026748e+36,1.523243e+15 1.950000e+15
2.7142857142857144,4.7892088037560664e+36,1.523243e+15 1.950000e+15
2.836734693877551,4.405350948360254e+36,1.523243e+15 1.950000e+15
2.9591836734693877,4.3650499826448136e+36,1.523243e+15 1.950000e+15
3.0816326530612246,4.7014975183583285e+36,1.523243e+15 1.950000e+15
3.204081632653061,5.283014053412078e+36,1.523243e+15 1.950000e+15
3.326530612244898,5.905321701038574e+36,1.523243e+15 1.950000e+15
3.4489795918367347,6.391342269222542e+36,1.523243e+15 1.950000e+15
3.571428571428571,6.647623091391201e+36,1.523243e+15 1.950000e+15
3.693877551020408,6.663704325689272e+36,1.523243e+15 1.950000e+15
3.816326530612245,6.474228588146744e+36,1.523243e+15 1.950000e+15
3.9387755102040813,6.118006740701999e+36,1.523243e+15 1.950000e+15
4.061224489795919,5.621234661978261e+36,1.523243e+15 1.950000e+15
4.183673469387755,5.0088402629574965e+36,1.523243e+15 1.950000e+15
4.3061224489795915,4.3253737697710535e+36,1.523243e+15 1.950000e+15
4.428571428571429,3.6430116201712015e+36,1.523243e+15 1.950000e+15
4.551020408163265,3.049229045891332e+36,1.523243e+15 1.950000e+15
4.673469387755102,2.6236842419272372e+36,1.523243e+15 1.950000e+15
4.795918367346939,2.4188909264897765e+36,1.523243e+15 1.950000e+15
4.918367346938775,2.4528375779417274e+36,1.523243e+15 1.950000e+15
5.040816326530612,2.7127308369327405e+36,1.523243e+15 1.950000e+15
5.163265306122449,3.1642196218372706e+36,1.523243e+15 1.950000e+15
5.285714285714286,3.7606611084145876e+36,1.523243e+15 1.950000e+15
5.408163265306122,4.449698969567421e+36,1.523243e+15 1.950000e+15
5.530612244897959,5.1770613077518153e+36,1.523243e+15 1.950000e+15
5.653061224489796,5.888860017246318e+36,1.523243e+15 1.950000e+15
5.775510204081632,6.533797314865689e+36,1.523243e+15 1.950000e+15
5.8979591836734695,7.0660869004458e+36,1.523243e+15 1.950000e+15
6.020408163265306,7.449112818959132e+36,1.523243e+15 1.950000e+15
6.142857142857142,7.659227105381208e+36,1.523243e+15 1.950000e+15
6.26530612244898,7.688785541503068e+36,1.523243e+15 1.950000e+15
6.387755102040816,7.547562300452141e+36,1.523243e+15 1.950000e+15
6.5102040816326525,7.262004801799345e+36,1.523243e+15 1.950000e+15
6.63265306122449,6.872269995628773e+36,1.523243e+15 1.950000e+15
6.755102040816326,6.427476343564548e+36,1.523243e+15 1.950000e+15
6.877551020408163,5.97997521900947e+36,1.523243e+15 1.950000e+15
7.0,5.57960075828175e+36,1.523243e+15 1.950000e+15
1.0,5.209530422614295e+36,1.504459e+15 1.950000e+15
1.1224489795918366,5.214274820181912e+36,1.504459e+15 1.950000e+15
1.2448979591836735,5.214294003916886e+36,1.504459e+15 1.950000e+15
1.3673469387755102,5.214740797682535e+36,1.504459e+15 1.950000e+15
1.489795918367347,5.216881022099333e+36,1.504459e+15 1.950000e+15
1.6122448979591837,5.193664577790728e+36,1.504459e+15 1.950000e+15
1.7346938775510203,5.249144214952714e+36,1.504459e+15 1.950000e+15
1.8571428571428572,5.2639347730709684e+36,1.504459e+15 1.950000e+15
1.9795918367346939,5.106413175695672e+36,1.504459e+15 1.950000e+15
2.1020408163265305,5.0457481084691544e+36,1.504459e+15 1.950000e+15
2.2244897959183674,5.282068518866644e+36,1.504459e+15 1.950000e+15
2.3469387755102042,5.584818027290782e+36,1.504459e+15 1.950000e+15
2.4693877551020407,5.599775403833556e+36,1.504459e+15 1.950000e+15
2.5918367346938775,5.242566934746259e+36,1.504459e+15 1.950000e+15
2.7142857142857144,4.7324989663816004e+36,1.504459e+15 1.950000e+15
2.836734693877551,4.381299658810659e+36,1.504459e+15 1.950000e+15
2.9591836734693877,4.390755501642067e+36,1.504459e+15 1.950000e+15
3.0816326530612246,4.770695056069493e+36,1.504459e+15 1.950000e+15
3.204081632653061,5.372954410875696e+36,1.504459e+15 1.950000e+15
3.326530612244898,5.98984370195828e+36,1.504459e+15 1.950000e+15
3.4489795918367347,6.451297322330111e+36,1.504459e+15 1.950000e+15
3.571428571428571,6.673963800820655e+36,1.504459e+15 1.950000e+15
3.693877551020408,6.654438491467209e+36,1.504459e+15 1.950000e+15
3.816326530612245,6.429788597304729e+36,1.504459e+15 1.950000e+15
3.9387755102040813,6.039247506139772e+36,1.504459e+15 1.950000e+15
4.061224489795919,5.511180272156535e+36,1.504459e+15 1.950000e+15
4.183673469387755,4.8758590863443696e+36,1.504459e+15 1.950000e+15
4.3061224489795915,4.184372638881971e+36,1.504459e+15 1.950000e+15
4.428571428571429,3.513107248636826e+36,1.504459e+15 1.950000e+15
4.551020408163265,2.9491311806024423e+36,1.504459e+15 1.950000e+15
4.673469387755102,2.567322944010281e+36,1.504459e+15 1.950000e+15
4.795918367346939,2.413113843698559e+36,1.504459e+15 1.950000e+15
4.918367346938775,2.4974414621012417e+36,1.504459e+15 1.950000e+15
5.040816326530612,2.8019644188095065e+36,1.504459e+15 1.950000e+15
5.163265306122449,3.2886649467099163e+36,1.504459e+15 1.950000e+15
5.285714285714286,3.9087937575984726e+36,1.504459e+15 1.950000e+15
5.408163265306122,4.6089603199591554e+36,1.504459e+15 1.950000e+15
5.530612244897959,5.334626155161629e+36,1.504459e+15 1.950000e+15
5.653061224489796,6.03237015112071e+36,1.504459e+15 1.950000e+15
5.775510204081632,6.652230328773893e+36,1.504459e+15 1.950000e+15
5.8979591836734695,7.150758247798934e+36,1.504459e+15 1.950000e+15
6.020408163265306,7.494663048894892e+36,1.504459e+15 1.950000e+15
6.142857142857142,7.664375730043001e+36,1.504459e+15 1.950000e+15
6.26530612244898,7.656648388576776e+36,1.504459e+15 1.950000e+15
6.387755102040816,7.485413235862483e+36,1.504459e+15 1.950000e+15
6.5102040816326525,7.180482706815335e+36,1.504459e+15 1.950000e+15
6.63265306122449,6.784150446704936e+36,1.504459e+15 1.950000e+15
6.755102040816326,6.346212182770765e+36,1.504459e+15 1.950000e+15
6.877551020408163,5.918241718063733e+36,1.504459e+15 1.950000e+15
7.0,5.54805700023796e+36,1.504459e+15 1.950000e+15
1.0,5.210203412346556e+36,1.485676e+15 1.950000e+15
1.1224489795918366,5.214287176154188e+36,1.485676e+15 1.950000e+15
1.2448979591836735,5.214184665926617e+36,1.485676e+15 1.950000e+15
1.3673469387755102,5.215221970169312e+36,1.485676e+15 1.950000e+15
1.489795918367347,5.215473483386392e+36,1.485676e+15 1.950000e+15
1.6122448979591837,5.194961720934381e+36,1.485676e+15 1.950000e+15
1.7346938775510203,5.2540621551696846e+36,1.485676e+15 1.950000e+15
1.8571428571428572,5.254999890163747e+36,1.485676e+15 1.950000e+15
1.9795918367346939,5.0941994401377924e+36,1.485676e+15 1.950000e+15
2.1020408163265305,5.0584814325683844e+36,1.485676e+15 1.950000e+15
2.2244897959183674,5.3143388895297184e+36,1.485676e+15 1.950000e+15
2.3469387755102042,5.600282497813597e+36,1.485676e+15 1.950000e+15
2.4693877551020407,5.573804678029257e+36,1.485676e+15 1.950000e+15
2.5918367346938775,5.1854354726752624e+36,1.485676e+15 1.950000e+15
2.7142857142857144,4.6782706792049344e+36,1.485676e+15 1.950000e+15
2.836734693877551,4.3633138816197114e+36,1.485676e+15 1.950000e+15
2.9591836734693877,4.423316710917531e+36,1.485676e+15 1.950000e+15
3.0816326530612246,4.8447113146565706e+36,1.485676e+15 1.950000e+15
3.204081632653061,5.464225168020661e+36,1.485676e+15 1.950000e+15
3.326530612244898,6.072338619100187e+36,1.485676e+15 1.950000e+15
3.4489795918367347,6.506822571331947e+36,1.485676e+15 1.950000e+15
3.571428571428571,6.694378606961442e+36,1.485676e+15 1.950000e+15
3.693877551020408,6.638266233231552e+36,1.485676e+15 1.950000e+15
3.816326530612245,6.377850644551542e+36,1.485676e+15 1.950000e+15
3.9387755102040813,5.95314314335743e+36,1.485676e+15 1.950000e+15
4.061224489795919,5.395220035946583e+36,1.485676e+15 1.950000e+15
4.183673469387755,4.739903492817497e+36,1.485676e+15 1.950000e+15
4.3061224489795915,4.044392869057312e+36,1.485676e+15 1.950000e+15
4.428571428571429,3.3883754610123194e+36,1.485676e+15 1.950000e+15
4.551020408163265,2.8575615022999455e+36,1.485676e+15 1.950000e+15
4.673469387755102,2.5214452134850705e+36,1.485676e+15 1.950000e+15
4.795918367346939,2.41824413298185e+36,1.485676e+15 1.950000e+15
4.918367346938775,2.5520694861388194e+36,1.485676e+15 1.950000e+15
5.040816326530612,2.8994005870574494e+36,1.485676e+15 1.950000e+15
5.163265306122449,3.418899883189536e+36,1.485676e+15 1.950000e+15
5.285714285714286,4.0599739614892586e+36,1.485676e+15 1.950000e+15
5.408163265306122,4.768397759988078e+36,1.485676e+15 1.950000e+15
5.530612244897959,5.489557632499351e+36,1.485676e+15 1.950000e+15
5.653061224489796,6.17072259298324e+36,1.485676e+15 1.950000e+15
5.775510204081632,6.763523662880674e+36,1.485676e+15 1.950000e+15
5.8979591836734695,7.227107236130015e+36,1.485676e+15 1.950000e+15
6.020408163265306,7.5317098628648e+36,1.485676e+15 1.950000e+15
6.142857142857142,7.661936097761032e+36,1.485676e+15 1.950000e+15
6.26530612244898,7.618887904886567e+36,1.485676e+15 1.950000e+15
6.387755102040816,7.420464727996207e+36,1.485676e+15 1.950000e+15
6.5102040816326525,7.0995360849438e+36,1.485676e+15 1.950000e+15
6.63265306122449,6.700157044857164e+36,1.485676e+15 1.950000e+15
6.755102040816326,6.27241717322928e+36,1.485676e+15 1.950000e+15
6.877551020408163,5.866775712618677e+36,1.485676e+15 1.950000e+15
7.0,5.528783029521587e+36,1.485676e+15 1.950000e+15
1.0,5.2107881411907733e+36,1.466892e+15 1.950000e+15
1.1224489795918366,5.214301358618686e+36,1.466892e+15 1.950000e+15
1.2448979591836735,5.2140769255138177e+36,1.466892e+15 1.950000e+15
1.3673469387755102,5.215691863024075e+36,1.466892e+15 1.950000e+15
1.489795918367347,5.2139800430573264e+36,1.466892e+15 1.950000e+15
1.6122448979591837,5.196776428939617e+36,1.466892e+15 1.950000e+15
1.7346938775510203,5.258327045977839e+36,1.466892e+15 1.950000e+15
1.8571428571428572,5.244996316590703e+36,1.466892e+15 1.950000e+15
1.9795918367346939,5.0835028437728816e+36,1.466892e+15 1.950000e+15
2.1020408163265305,5.0738995987598834e+36,1.466892e+15 1.950000e+15
2.2244897959183674,5.346406018320625e+36,1.466892e+15 1.950000e+15
2.3469387755102042,5.611776331344415e+36,1.466892e+15 1.950000e+15
2.4693877551020407,5.543206530273133e+36,1.466892e+15 1.950000e+15
2.5918367346938775,5.126764789969976e+36,1.466892e+15 1.950000e+15
2.7142857142857144,4.627109367730484e+36,1.466892e+15 1.950000e+15
2.836734693877551,4.3517086179626795e+36,1.466892e+15 1.950000e+15
2.9591836734693877,4.462637731767189e+36,1.466892e+15 1.950000e+15
3.0816326530612246,4.923132158154444e+36,1.466892e+15 1.950000e+15
3.204081632653061,5.556294456502946e+36,1.466892e+15 1.950000e+15
3.326530612244898,6.152308371595279e+36,1.466892e+15 1.950000e+15
3.4489795918367347,6.557500040191967e+36,1.466892e+15 1.950000e+15
3.571428571428571,6.708522239136762e+36,1.466892e+15 1.950000e+15
3.693877551020408,6.614935922479407e+36,1.466892e+15 1.950000e+15
3.816326530612245,6.318341059668251e+36,1.466892e+15 1.950000e+15
3.9387755102040813,5.85990456770116e+36,1.466892e+15 1.950000e+15
4.061224489795919,5.2738947488021724e+36,1.466892e+15 1.950000e+15
4.183673469387755,4.601771097530497e+36,1.466892e+15 1.950000e+15
4.3061224489795915,3.90631364030104e+36,1.466892e+15 1.950000e+15
4.428571428571429,3.269575271897751e+36,1.466892e+15 1.950000e+15
4.551020408163265,2.775011235384575e+36,1.466892e+15 1.950000e+15
4.673469387755102,2.486219901230514e+36,1.466892e+15 1.950000e+15
4.795918367346939,2.4341554342622158e+36,1.466892e+15 1.950000e+15
4.918367346938775,2.6163700534777636e+36,1.466892e+15 1.950000e+15
5.040816326530612,3.004537928208141e+36,1.466892e+15 1.950000e+15
5.163265306122449,3.55433530047829e+36,1.466892e+15 1.950000e+15
5.285714285714286,4.213574225980698e+36,1.466892e+15 1.950000e+15
5.408163265306122,4.927392595249972e+36,1.466892e+15 1.950000e+15
5.530612244897959,5.641300418329289e+36,1.466892e+15 1.950000e+15
5.653061224489796,6.303489159708018e+36,1.466892e+15 1.950000e+15
5.775510204081632,6.867441959494245e+36,1.466892e+15 1.950000e+15
5.8979591836734695,7.295145744445131e+36,1.466892e+15 1.950000e+15
6.020408163265306,7.560541501819384e+36,1.466892e+15 1.950000e+15
6.142857142857142,7.652466708380681e+36,1.466892e+15 1.950000e+15
6.26530612244898,7.576288772273912e+36,1.466892e+15 1.950000e+15
6.387755102040816,7.353650753069141e+36,1.466892e+15 1.950000e+15
6.5102040816326525,7.020150010561374e+36,1.466892e+15 1.950000e+15
6.63265306122449,6.621221206716924e+36,1.466892e+15 1.950000e+15
6.755102040816326,6.206872224068066e+36,1.466892e+15 1.950000e+15
6.877551020408163,5.826129921144477e+36,1.466892e+15 1.950000e+15
7.0,5.522051286357536e+36,1.466892e+15 1.950000e+15
1.0,5.2112952337744636e+36,1.448108e+15 1.950000e+15
1.1224489795918366,5.214316843435199e+36,1.448108e+15 1.950000e+15
1.2448979591836735,5.213975319425869e+36,1.448108e+15 1.950000e+15
1.3673469387755102,5.216133777080511e+36,1.448108e+15 1.950000e+15
1.489795918367347,5.2124415190178705e+36,1.448108e+15 1.950000e+15
1.6122448979591837,5.1990810612051663e+36,1.448108e+15 1.950000e+15
1.7346938775510203,5.261822915492799e+36,1.448108e+15 1.950000e+15
1.8571428571428572,5.234080605814217e+36,1.448108e+15 1.950000e+15
1.9795918367346939,5.074555152626026e+36,1.448108e+15 1.950000e+15
2.1020408163265305,5.09185466865738e+36,1.448108e+15 1.950000e+15
2.2244897959183674,5.377827909137393e+36,1.448108e+15 1.950000e+15
2.3469387755102042,5.619037221710382e+36,1.448108e+15 1.950000e+15
2.4693877551020407,5.508182840647527e+36,1.448108e+15 1.950000e+15
2.5918367346938775,5.067110773628567e+36,1.448108e+15 1.950000e+15
2.7142857142857144,4.5795836767268054e+36,1.448108e+15 1.950000e+15
2.836734693877551,4.3467471829767003e+36,1.448108e+15 1.950000e+15
2.9591836734693877,4.5085670315547653e+36,1.448108e+15 1.950000e+15
3.0816326530612246,5.005507438453805e+36,1.448108e+15 1.950000e+15
3.204081632653061,5.648616646888e+36,1.448108e+15 1.950000e+15
3.326530612244898,6.229253618680574e+36,1.448108e+15 1.950000e+15
3.4489795918367347,6.602916823783921e+36,1.448108e+15 1.950000e+15
3.571428571428571,6.716065161415328e+36,1.448108e+15 1.950000e+15
3.693877551020408,6.584231683631338e+36,1.448108e+15 1.950000e+15
3.816326530612245,6.251244836890281e+36,1.448108e+15 1.950000e+15
3.9387755102040813,5.759812992558884e+36,1.448108e+15 1.950000e+15
4.061224489795919,5.1478046134325517e+36,1.448108e+15 1.950000e+15
4.183673469387755,4.4622862712004107e+36,1.448108e+15 1.950000e+15
4.3061224489795915,3.770999262154658e+36,1.448108e+15 1.950000e+15
4.428571428571429,3.1574165225722995e+36,1.448108e+15 1.950000e+15
4.551020408163265,2.7019057210014907e+36,1.448108e+15 1.950000e+15
4.673469387755102,2.4617512939985114e+36,1.448108e+15 1.950000e+15
4.795918367346939,2.4606695752169017e+36,1.448108e+15 1.950000e+15
4.918367346938775,2.6899559723060516e+36,1.448108e+15 1.950000e+15
5.040816326530612,3.116854120740169e+36,1.448108e+15 1.950000e+15
5.163265306122449,3.694373464269181e+36,1.448108e+15 1.950000e+15
5.285714285714286,4.3689702317870445e+36,1.448108e+15 1.950000e+15
5.408163265306122,5.0853427566752726e+36,1.448108e+15 1.950000e+15
5.530612244897959,5.789331639540243e+36,1.448108e+15 1.950000e+15
5.653061224489796,6.430290867593824e+36,1.448108e+15 1.950000e+15
5.775510204081632,6.963813626955042e+36,1.448108e+15 1.950000e+15
5.8979591836734695,7.35495815080403e+36,1.448108e+15 1.950000e+15
6.020408163265306,7.581518663061336e+36,1.448108e+15 1.950000e+15
6.142857142857142,7.636588389954974e+36,1.448108e+15 1.950000e+15
6.26530612244898,7.529678479347993e+36,1.448108e+15 1.950000e+15
6.387755102040816,7.2859216536414e+36,1.448108e+15 1.950000e+15
6.5102040816326525,6.943296155481486e+36,1.448108e+15 1.950000e+15
6.63265306122449,6.548231695643163e+36,1.448108e+15 1.950000e+15
6.755102040816326,6.150290177239002e+36,1.448108e+15 1.950000e+15
6.877551020408163,5.796769699652548e+36,1.448108e+15 1.950000e+15
7.0,5.528034762028366e+36,1.448108e+15 1.950000e+15
1.0,5.2117341547470954e+36,1.429324e+15 1.950000e+15
1.1224489795918366,5.214332996439663e+36,1.429324e+15 1.950000e+15
1.2448979591836735,5.2138842734155115e+36,1.429324e+15 1.950000e+15
1.3673469387755102,5.216531462333779e+36,1.429324e+15 1.950000e+15
1.489795918367347,5.210901413606066e+36,1.429324e+15 1.950000e+15
1.6122448979591837,5.2018343337314124e+36,1.429324e+15 1.950000e+15
1.7346938775510203,5.264447664520736e+36,1.429324e+15 1.950000e+15
1.8571428571428572,5.222432159732745e+36,1.429324e+15 1.950000e+15
1.9795918367346939,5.067564020309895e+36,1.429324e+15 1.950000e+15
2.1020408163265305,5.1121546481799985e+36,1.429324e+15 1.950000e+15
2.2244897959183674,5.408159547520282e+36,1.429324e+15 1.950000e+15
2.3469387755102042,5.621849692097899e+36,1.429324e+15 1.950000e+15
2.4693877551020407,5.468992404913255e+36,1.429324e+15 1.950000e+15
2.5918367346938775,5.007054129515837e+36,1.429324e+15 1.950000e+15
2.7142857142857144,4.536239292348446e+36,1.429324e+15 1.950000e+15
2.836734693877551,4.3486382304673956e+36,1.429324e+15 1.950000e+15
2.9591836734693877,4.56089832246422e+36,1.429324e+15 1.950000e+15
3.0816326530612246,5.091353559636737e+36,1.429324e+15 1.950000e+15
3.204081632653061,5.740634548496925e+36,1.429324e+15 1.950000e+15
3.326530612244898,6.302675637323756e+36,1.429324e+15 1.950000e+15
3.4489795918367347,6.6426679565495e+36,1.429324e+15 1.950000e+15
3.571428571428571,6.716698113909526e+36,1.429324e+15 1.950000e+15
3.693877551020408,6.5459784944271e+36,1.429324e+15 1.950000e+15
3.816326530612245,6.176608763415067e+36,1.429324e+15 1.950000e+15
3.9387755102040813,5.653218796422999e+36,1.429324e+15 1.950000e+15
4.061224489795919,5.017603526572613e+36,1.429324e+15 1.950000e+15
4.183673469387755,4.322291907150704e+36,1.429324e+15 1.950000e+15
4.3061224489795915,3.639291620374778e+36,1.429324e+15 1.950000e+15
4.428571428571429,3.0525554915438267e+36,1.429324e+15 1.950000e+15
4.551020408163265,2.6386038557519946e+36,1.429324e+15 1.950000e+15
4.673469387755102,2.4480814087834455e+36,1.429324e+15 1.950000e+15
4.795918367346939,2.4975601217598e+36,1.429324e+15 1.950000e+15
