B,dos_at_mu,System([band density])
3.816326530612245,1.0835411452496887e+34,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.9387755102040813,2.4603876884080496e+32,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.061224489795919,5.305385763001019e+30,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.183673469387755,3.954735680245512e+29,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.3061224489795915,1.1468181232645507e+29,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.428571428571429,9.666091766869894e+28,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.551020408163265,1.8387500388596078e+29,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.673469387755102,6.1575838517001625e+29,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.795918367346939,2.8005243836861445e+30,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.918367346938775,1.3899040680421026e+31,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.040816326530612,6.534185080243902e+31,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.163265306122449,2.727897271965917e+32,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.285714285714286,1.0347078983777426e+33,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.408163265306122,5.642518683650077e+33,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.530612244897959,7.171094805754951e+34,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.653061224489796,7.074147729307e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.775510204081632,3.2991297477906313e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.8979591836734695,6.885300126664735e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.020408163265306,6.563962755097431e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.142857142857142,3.3489477600864137e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.26530612244898,1.998920148334678e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.387755102040816,2.6083101453092908e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.5102040816326525,3.8445501074090623e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.63265306122449,5.125880678759363e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.755102040816326,6.171416099422688e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.877551020408163,6.840765756985596e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
7.0,7.099103760073973e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.0,5.406797773955144e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.1224489795918366,3.078226980562899e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.2448979591836735,2.4558020769066816e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.3673469387755102,2.3594139682698718e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.489795918367347,7.803921575839585e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.6122448979591837,1.4661466322582643e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.7346938775510203,4.6310552958411653e+33,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.8571428571428572,2.0340718619714533e+32,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.9795918367346939,7.549563411553934e+34,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.1020408163265305,2.0377729348906902e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.2244897959183674,8.385992063737083e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.3469387755102042,1.9386666334785593e+33,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.4693877551020407,8.085518592951657e+30,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.5918367346938775,4.586836430614559e+29,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.7142857142857144,9.472641907347572e+28,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.836734693877551,3.7122997491352155e+32,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.9591836734693877,1.5774957118053319e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.0816326530612246,2.834003495146898e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.204081632653061,2.3403713015374106e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.326530612244898,1.119076515095024e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.4489795918367347,4.4014164680107335e+34,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.571428571428571,1.4398966253604107e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.693877551020408,1.7784832964231598e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.816326530612245,5.1098289639406915e+34,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.9387755102040813,2.5921963828021358e+33,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.061224489795919,5.424471871906561e+31,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.183673469387755,2.188127673803417e+30,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.3061224489795915,3.226473377076842e+29,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.428571428571429,1.4855288014108672e+29,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.551020408163265,1.6805038224797643e+29,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.673469387755102,3.794839222592864e+29,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.795918367346939,1.349127807569649e+30,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.918367346938775,5.949893791721615e+30,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.040816326530612,2.713119683846528e+31,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.163265306122449,1.1534821032900926e+32,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.285714285714286,4.412223488876653e+32,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.408163265306122,1.618725956934662e+33,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.530612244897959,1.0077568394797582e+34,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.653061224489796,1.2647051929587889e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.775510204081632,1.0640594014871748e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.8979591836734695,4.182881972572162e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.020408163265306,7.408818763090628e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.142857142857142,6.139861372964007e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.26530612244898,3.061846790336727e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.387755102040816,2.2748712992636772e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.5102040816326525,3.152951285630826e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.63265306122449,4.4585495036215254e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.755102040816326,5.69657744107466e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.877551020408163,6.63798138541303e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
7.0,7.198806114530158e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.0,5.70728675459587e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.1224489795918366,3.165505313573451e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.2448979591836735,2.6933051618915806e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.3673469387755102,2.2733061505094293e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.489795918367347,3.80251084770349e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.6122448979591837,1.8790499118292567e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.7346938775510203,3.005267409420343e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.8571428571428572,5.434223326933338e+31,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.9795918367346939,2.4508489143310488e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.1020408163265305,1.3330360317600768e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.2244897959183674,1.5971479235568032e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.3469387755102042,1.3692385920974883e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.4693877551020407,8.544117312726436e+30,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.5918367346938775,1.4478283826380393e+30,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.7142857142857144,3.258060229067896e+28,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.836734693877551,2.886144990374504e+31,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.9591836734693877,3.1281825108479026e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.0816326530612246,1.561653153312806e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.204081632653061,3.5339994806034667e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.326530612244898,4.2745097949706356e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.4489795918367347,3.028595970802075e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.571428571428571,1.135442662360095e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.693877551020408,2.1305081733048855e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.816326530612245,1.1690314664673194e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.9387755102040813,1.241259173229202e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.061224489795919,3.480006275840701e+32,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.183673469387755,1.0427054397208782e+31,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.3061224489795915,9.476381679561737e+29,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.428571428571429,2.750262399157396e+29,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.551020408163265,2.0245356771008144e+29,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.673469387755102,3.1523268709166747e+29,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.795918367346939,8.537297513160688e+29,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.918367346938775,3.204537902280949e+30,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.040816326530612,1.3614446482651505e+31,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.163265306122449,5.721169582236923e+31,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.285714285714286,2.2307597276370197e+32,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.408163265306122,8.009857306192102e+32,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.530612244897959,3.132216956850801e+33,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.653061224489796,2.658514321996948e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.775510204081632,3.078336449362501e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.8979591836734695,1.964565418313579e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.020408163265306,5.746538903397685e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.142857142857142,7.660379034914913e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.26530612244898,5.071211221560131e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.387755102040816,2.6675205332994445e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.5102040816326525,2.710531651842321e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.63265306122449,3.8624735146282866e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.755102040816326,5.177061804510986e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.877551020408163,6.29977934370117e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
7.0,7.079107844809324e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.0,6.061179916312704e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.1224489795918366,3.4523947877231945e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.2448979591836735,2.894534953454987e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.3673469387755102,2.267887864845006e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.489795918367347,1.5672325189599971e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.6122448979591837,1.904522177725206e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.7346938775510203,1.3769478218066478e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.8571428571428572,2.869723638723779e+31,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.9795918367346939,6.868968057272383e+33,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.1020408163265305,7.026144835327555e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.2244897959183674,2.3291972220286333e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.3469387755102042,6.892554377231702e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.4693877551020407,1.877959605092224e+31,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.5918367346938775,3.69835464563833e+30,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.7142857142857144,6.093343138283481e+28,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.836734693877551,1.844168185113384e+30,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.9591836734693877,4.5171528149686077e+33,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.0816326530612246,6.1779142510720446e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.204081632653061,3.810320844456205e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.326530612244898,1.2202745065496304e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.4489795918367347,4.0072182224113712e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.571428571428571,8.100254826856303e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.693877551020408,2.1260808583431533e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.816326530612245,1.981065022828159e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.9387755102040813,4.288975947237812e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.061224489795919,1.9928026972032996e+33,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.183673469387755,5.519154415507153e+31,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.3061224489795915,3.352238183382132e+30,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.428571428571429,6.368667747326368e+29,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.551020408163265,3.1118707112182197e+29,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.673469387755102,3.271757504427903e+29,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.795918367346939,6.383737370559133e+29,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.918367346938775,1.9118329063190707e+30,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.040816326530612,7.175102784946758e+30,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.163265306122449,2.876629258886073e+31,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.285714285714286,1.1224594097249393e+32,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.408163265306122,4.1103999366767524e+32,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.530612244897959,1.4409727699253433e+33,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.653061224489796,6.747883740487505e+33,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.775510204081632,7.126404646472183e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.8979591836734695,6.827849307233111e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.020408163265306,3.2607259530718334e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.142857142857142,7.106369995587672e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.26530612244898,7.232981432855082e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.387755102040816,4.103790961130135e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.5102040816326525,2.661452231394443e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.63265306122449,3.3028075610561503e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.755102040816326,4.582394726128707e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.877551020408163,5.83409192680523e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
7.0,6.812235147882332e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.0,6.29792488493954e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.1224489795918366,3.7816943920852324e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.2448979591836735,2.7371455272344323e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.3673469387755102,2.621273362376938e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.489795918367347,6.332272939313941e+34,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.6122448979591837,1.607209922512697e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.7346938775510203,4.450625600285449e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.8571428571428572,6.488384757833685e+31,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.9795918367346939,1.5790439098734703e+33,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.1020408163265305,3.0344960001587604e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.2244897959183674,2.674890598036288e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.3469387755102042,2.4934443478416578e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.4693877551020407,1.6361391352902263e+32,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.5918367346938775,6.935595909905453e+30,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.7142857142857144,1.7494618733026543e+29,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.836734693877551,1.189288775179973e+29,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.9591836734693877,4.835056981804587e+32,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.0816326530612246,1.7656581400928154e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.204081632653061,2.950218762381843e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.326530612244898,2.5053171126468e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.4489795918367347,1.3748703424937167e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.571428571428571,5.395691421116519e+34,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.693877551020408,1.8413395875061507e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.816326530612245,2.6406492365682635e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.9387755102040813,1.0726505520874765e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.061224489795919,9.27713854920328e+33,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.183673469387755,2.986840567712845e+32,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.3061224489795915,1.3581278237455362e+31,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.428571428571429,1.7668644525550616e+30,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.551020408163265,5.9679155637721006e+29,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.673469387755102,4.285538740945016e+29,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.795918367346939,5.828002045434683e+29,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.918367346938775,1.3122779668321887e+30,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.040816326530612,4.097404014683886e+30,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.163265306122449,1.4971690723860569e+31,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.285714285714286,5.680098937120011e+31,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.408163265306122,2.1011395286754897e+32,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.530612244897959,7.426819278472931e+32,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.653061224489796,2.6781694635986845e+33,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.775510204081632,1.6420811907421168e+34,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.8979591836734695,1.8296406495179714e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
